scenario,time_s,distance_m,mass_kg,reference_height_m,height_m,temperature_k,density_kgm3,sound_speed_mps,pressure_pa,atmosphere_layer,airspeed_mps,groundspeed_mps,mach,cl,cd,drag_n,thrust_n,fuel_flow_kgs,climb_rate_mps,dh_dx,mass_rate_kgs,fuel_per_meter_kgpm,implicit_denominator,cumulative_fuel_time_kg,cumulative_fuel_path_kg,path_integral_mass_kg
temp_minus_5K,630.4153265295442,165319.54814141995,63269.56359138385,10440.81485231648,10440.81485231648,215.28470345994288,0.3883936354757151,294.1368113301143,24001.745639858957,troposphere,240.0,265.829532020684,0.8159468341099417,0.49393655208760084,0.032978799286968424,41426.59019264181,45284.75401891994,13.6307109596949,1.4923695942229804,0.005614009786192079,-13.6307109596949,0.05127613495792599,1.0,9180.436524657061,9180.435021887573,9180.436408616151
temp_minus_5K,632.4153265295442,165851.2863201172,63242.30784507493,10443.799492648794,10443.799492648794,215.26530329778282,0.38824470098099134,294.1235581116888,23990.37980075896,troposphere,240.0,265.9087396902598,0.8159836007045168,0.493913167629042,0.032977759772080936,41409.399343645084,45265.90029478917,13.625035988731538,1.4923692746494899,0.005612336309020366,-13.625035988731538,0.05123951925988773,1.0,9207.692271605489,9207.690765518442,9207.69215492507
temp_minus_5K,634.4153265295442,166383.18347115486,63215.0634449618,10446.78473185038,10446.78473185038,215.2458992429725,0.38809578031131087,294.1103016366026,23979.016040982995,troposphere,240.0,265.9884978984385,0.8160203796483799,0.4938898362749943,0.03297672266690833,41392.21399526266,45247.05752170588,13.619364314033467,1.4923707970317752,0.005610659140612924,-13.619364314033467,0.05120283178272507,1.0,9234.936671908254,9234.935162851025,9234.936555038199
temp_minus_5K,636.4153265295442,166915.24063839187,63187.830388388364,10449.768919501814,10449.768919501814,215.2265020232382,0.38794695578013616,294.09704923388597,23967.660640829337,troposphere,240.0,266.0687624284949,0.8160571506079127,0.4938664532811706,0.03297568331544352,41375.03708075519,45228.215601846554,13.61369289615581,1.4923691167635529,0.005608960267046088,-13.61369289615581,0.05116606989824461,1.0,9262.169729118443,9262.168216771795,9262.169611611636
temp_minus_5K,638.4153265295442,167447.45889344637,63160.6086708326,10452.754010658182,10452.754010658182,215.2070989307218,0.3877981298747084,294.08379222134835,23956.306159339398,troposphere,240.0,266.1495858250121,0.816093937673923,0.4938431427481485,0.03297464723377157,41357.865121317,45209.386362614205,13.608025295146874,1.4923701605909272,0.0056072608791213,-13.608025295146874,0.05112923716550088,1.0,9289.391447309745,9289.38993168466,9289.391329167403
temp_minus_5K,640.4153265295442,167979.83933036716,63133.39828625604,10455.738573955103,10455.738573955103,215.1876992692918,0.38764937395707033,294.07053695559216,23944.958040581198,troposphere,240.0,266.2309294337189,0.8161307232089102,0.49381981380502044,0.03297361038278913,41340.700658585214,45190.56127009484,13.602358942298544,1.4923696388253318,0.005605545689224186,-13.602358942298544,0.05109233165068824,1.0,9316.60183154719,9316.600313419205,9316.601713743963
temp_minus_5K,642.4153265295442,168512.38297604953,63106.19923305534,10458.723210867174,10458.723210867174,215.16829912936333,0.3875006580298134,294.0572807653591,23933.613995313004,troposphere,240.0,266.3128095256487,0.8161675146261937,0.49379650465671543,0.03297257446050353,41323.54262206792,45171.743824488956,13.596694891171174,1.4923693220381196,0.005603821027971953,-13.596694891171174,0.05105535447352063,1.0,9343.80088538066,9343.799364002507,9343.80076694466
temp_minus_5K,644.4153265295442,169045.09094041798,63079.0115042492,10461.708465914213,10461.708465914213,215.14889497155758,0.3873519549673683,294.0440212318894,23922.27195415244,troposphere,240.0,266.3952412249057,0.8162043186408843,0.493773249856665,0.03297154100233056,41306.39004096242,45152.937235311554,13.591034107828776,1.4923708325258143,0.005602092686279901,-13.591034107828776,0.0510183066534378,1.0,9370.988614379661,9370.987090119796,9370.988495750797
temp_minus_5K,646.4153265295442,169577.96426566277,63051.83509715134,10464.692635882848,10464.692635882848,215.12949786676148,0.38720334959195646,294.03076592036325,23910.93838591162,troposphere,240.0,266.4781773753125,0.8162411142546994,0.493749941286025,0.03297050520339789,41289.24593938043,45134.131627973526,13.585373620020029,1.4923691661620757,0.00560034289059324,-13.585373620020029,0.05098118635390602,1.0,9398.16502210751,9398.16349462585,9398.164902848657
temp_minus_5K,648.4153265295442,170111.00402356582,63024.67000725158,10467.677737899152,10467.677737899152,215.11009470365548,0.38705474144271357,294.0175058709226,23899.60562814253,troposphere,240.0,266.561673995794,0.8162779263400834,0.4937267070129399,0.03296947275480286,41272.10673173045,45115.33856652048,13.579716908522661,1.4923702017196967,0.0055985925483918,-13.579716908522661,0.050943996205309434,1.0,9425.330112636053,9425.328581943644,9425.329992748419
temp_minus_5K,650.4153265295442,170644.2113098199,62997.516228556764,10470.66229562719,10470.66229562719,215.09069507842327,0.3869062040161027,294.0042476413665,23888.27928523522,troposphere,240.0,266.6456898957517,0.8163147366930489,0.49370345329193366,0.03296843949065712,41254.97503700587,45096.54970876201,13.574061462337362,1.4923696846496481,0.0055968265799950035,-13.574061462337362,0.05090673495470451,1.0,9452.483891006914,9452.482357926056,9452.483771443236
temp_minus_5K,652.4153265295442,171177.5871485718,62970.37375940946,10473.646929134668,10473.646929134668,215.07129496062464,0.3867577064330387,293.99098847724264,23876.95700174314,troposphere,240.0,266.73024240436104,0.8163515529612161,0.49368021951623375,0.03296740716137185,41237.84975273798,45077.768474939796,13.568408310956876,1.4923693707166226,0.005595051229527253,-13.568408310956876,0.05086940344165125,1.0,9479.626360780208,9479.6248245171,9479.626240590544
temp_minus_5K,654.4153265295442,171711.13265238897,62943.24259289592,10476.632199953105,10476.632199953105,215.0518907003048,0.38660922076181325,293.97772588366536,23865.6366477632,troposphere,240.0,266.8153476209641,0.816388382074138,0.4936570413274697,0.0329663773503486,41220.729878934006,45058.99800232726,13.562758398700502,1.4923708689728847,0.005593272209711624,-13.562758398700502,0.05083200243026371,1.0,9506.757527489866,9506.755988434523,9506.75740710408
temp_minus_5K,656.4153265295442,172244.8488617436,62916.12272629938,10479.616352322726,10479.616352322726,215.03249370990227,0.38646083431350187,293.9644676609716,23854.324878931344,troposphere,240.0,266.9009553624607,0.8164252023710271,0.49363380724641215,0.032965345104546455,41203.618529925334,45040.22864127529,13.557108821023858,1.4923692168779814,0.005591471993239187,-13.557108821023858,0.050794530887357955,1.0,9533.87739470959,9533.875852500589,9533.877273700622
temp_minus_5K,658.4153265295442,172778.73684858598,62889.0141551215,10482.601465146963,10482.601465146963,215.01309047654473,0.38631244370266277,293.9512045728152,23843.013813306497,troposphere,240.0,266.9871252248599,0.8164620395033937,0.4936106492919428,0.0329643162892486,41186.512014081505,45021.47169048962,13.551462978837373,1.492370243936403,0.005589671197363956,-13.551462978837373,0.05075699050066239,1.0,9560.985966509452,9560.984421157904,9560.985844878502
temp_minus_5K,660.4153265295442,173312.79771030106,62861.91687341471,10485.586017333688,10485.586017333688,214.993690887331,0.38616412454300536,293.9379433773253,23831.709214144812,troposphere,240.0,267.0738134068998,0.8164988747026589,0.493587470856381,0.03296328661238794,41169.4130272064,45002.71900091637,13.545818419275824,1.4923697316714801,0.005587854955280783,-13.545818419275824,0.05071938070782746,1.0,9588.083247907565,9588.081700283567,9588.08312658529
temp_minus_5K,662.4153265295442,173847.03246820727,62834.830879467,10488.570647452661,10488.570647452661,214.97429079155768,0.3860158450809688,293.92468123722324,23820.408660404446,troposphere,240.0,267.1610383265694,0.8165357158499349,0.49356431251600735,0.03296225787652295,41152.32043508366,44983.97391227158,13.540176147593742,1.4923694206597338,0.00558602942258185,-13.540176147593742,0.05068170206406613,1.0,9615.169242474434,9615.167691736602,9615.169120532999
temp_minus_5K,664.4153265295442,174381.44223759117,62807.75616643261,10491.555933966427,10491.555933966427,214.95488642921822,0.3858675765851541,293.9114155818211,23809.109962208386,troposphere,240.0,267.24881708652816,0.8165725700885107,0.493541210996033,0.032961231712814384,41135.233208735575,44965.23948904729,13.534537086203233,1.4923709063544381,0.005584200231918136,-13.534537086203233,0.050643955074349704,1.0,9642.24395570823,9642.242402268608,9642.243833567387
temp_minus_5K,666.4153265295442,174916.02805715788,62780.69273156399,10494.540068823066,10494.540068823066,214.93548955265004,0.3857194088353174,293.8981544455893,23797.819960308003,troposphere,240.0,267.3370963901457,0.8166094150973388,0.49351805147144134,0.03296020302076757,41118.15455207077,44946.50630815658,13.528898398755128,1.4923692688853094,0.005582350107922843,-13.528898398755128,0.05060613951986432,1.0,9669.30739119319,9669.305834668536,9669.307268436009
temp_minus_5K,668.4153265295442,175450.79099903064,62753.64057037465,10497.525192401865,10497.525192401865,214.91608624938786,0.38557123554528,293.884888316908,23786.5305552869,troposphere,240.0,267.4259395122354,0.8166462773043242,0.4934949698945236,0.03295917783900385,41101.08066817951,44927.785401081106,13.52326340572541,1.4923702872191789,0.0055804993709329355,-13.52326340572541,0.05056825613248594,1.0,9696.35955299767,9696.35799339916,9696.35942962535
temp_minus_5K,670.4153265295442,175985.7321623345,62726.59967696285,10500.509739075542,10500.509739075542,214.89668669600894,0.38542313442860193,293.8716241533454,23775.247667796277,troposphere,240.0,267.515299967284,0.8166831373782635,0.4934718668081142,0.032958151749898836,41084.01432912131,44909.06881324669,13.517629712787251,1.4923697798664146,0.005578633371806865,-13.517629712787251,0.050530305049619216,1.0,9723.400446116182,9723.39888436271,9723.400323037153
temp_minus_5K,672.4153265295442,176520.85256548016,62699.57004956156,10503.494365822531,10503.494365822531,214.87728662215352,0.38527507286453566,293.85835903517335,23763.9688118145,troposphere,240.0,267.605197292451,0.8167200034329234,0.49344878396615915,0.032957126607895654,41066.954369164916,44890.359803305786,13.511998300795039,1.4923694718414884,0.005576758175629003,-13.511998300795039,0.050492286538174065,1.0,9750.430074129765,9750.42850933135,9750.42995043844
temp_minus_5K,674.4153265295442,177056.15332654878,62672.551681393394,10506.479667953572,10506.479667953572,214.85788215830178,0.38512702132852533,293.84509031623577,23752.691738043286,troposphere,240.0,267.6956496215108,0.8167568828245939,0.4934257591726963,0.03295610409168183,41049.89973055637,44871.66136245593,13.506370070099234,1.4923709446508353,0.005574879333156392,-13.506370070099234,0.05045420084037825,1.0,9777.44844250066,9777.446875091822,9777.448318606606
temp_minus_5K,676.4153265295442,177591.63548243002,62645.54456967973,10509.463785385458,10509.463785385458,214.8384853949945,0.38497907204857784,293.8318262640833,23741.423470623533,troposphere,240.0,267.7866004585784,0.8167937525742988,0.4934026742719365,0.03295507895404144,41032.853706128466,44852.964295713726,13.500742253009829,1.492369322157657,0.0055729798264812684,-13.500742253009829,0.0504160485621391,1.0,9804.455554823768,9804.453984398991,9804.455430320268
temp_minus_5K,678.4153265295442,178127.30010542454,62618.54870994595,10512.4489196641,10512.4489196641,214.81908202218332,0.38483111586191887,293.818557093072,23730.155694701727,troposphere,240.0,267.87811685794713,0.8168306398835657,0.49337966913176334,0.03295405740606557,41015.81239446436,44834.27936554781,13.495118089029887,1.49237033154659,0.005571079672543681,-13.495118089029887,0.05037782946707141,1.0,9831.451415165808,9831.449841736328,9831.45129005405
temp_minus_5K,680.4153265295442,178663.1482964448,62591.56409633637,10515.43346085368,10515.43346085368,214.79968250445108,0.3846832325643453,293.80528995929217,23718.89448683827,troposphere,240.0,267.97014957702805,0.8168675248606072,0.4933566414586018,0.03295303490520901,40998.778643315265,44815.598813135184,13.489495242753687,1.4923698292106509,0.0055691644444959675,-13.489495242753687,0.050339544400918916,1.0,9858.436028497592,9858.434453032065,9858.43590366363
temp_minus_5K,682.4153265295442,179199.18107091548,62564.59072702853,10518.418084245635,10518.418084245635,214.78028245240336,0.38453538867530046,293.7920218609541,23707.63729665322,troposphere,240.0,268.0627193021874,0.8169044158509764,0.49333363417852943,0.03295201335753078,40981.751255671545,44796.925815556715,13.48387467048257,1.4923695242363935,0.005567240115004741,-13.48387467048257,0.05030119333857157,1.0,9885.409398410828,9885.407819969703,9885.409272971468
temp_minus_5K,684.4153265295442,179735.39954978687,62537.628595313756,10521.40340191395,10521.40340191395,214.7608778875593,0.38438755388369056,293.7787500767771,23696.381815985456,troposphere,240.0,268.1558452258232,0.8169413204232016,0.4933106861695185,0.03295099448900685,40964.729145215104,44778.26329022938,13.47825725035904,1.4923709838427903,0.005565312151170949,-13.47825725035904,0.05026277625613023,1.0,9912.37153033167,9912.369949372373,9912.371404686244
temp_minus_5K,686.4153265295442,180271.8047680853,62510.67769838213,10524.38750201148,10524.38750201148,214.74148123692538,0.3842398228450872,293.76548310630915,23685.135250622163,troposphere,240.0,268.24946756797516,0.8169782149427941,0.49328767596044015,0.032949972906450346,40947.715693039296,44759.60227173165,13.472640283791225,1.4923693766677557,0.005563363797878127,-13.472640283791225,0.050224294593901556,1.0,9939.32242786582,9939.320843960113,9939.322301617867
temp_minus_5K,688.4153265295442,180808.39779829327,62483.738031770874,10527.372646933927,10527.372646933927,214.72207779492945,0.3840920835445598,293.7522108911664,23673.889072331087,troposphere,240.0,268.34365726202293,0.8170151273820325,0.4932647473164649,0.03294895499253292,40930.70689400468,44740.95325182807,13.467026928800246,1.4923703768953238,0.005561414762407094,-13.467026928800246,0.05018574713562329,1.0,9966.262095078411,9966.26050823759,9966.261968229126
temp_minus_5K,690.4153265295442,181345.17974315755,62456.809589670615,10530.357182669028,10530.357182669028,214.7026783126513,0.3839444178423148,293.73894078501945,23662.64951208153,troposphere,240.0,268.43836223625885,0.8170520372906577,0.493241795121035,0.032947936080439943,40913.705670981355,44722.30866864877,13.461414909263278,1.492369879678303,0.005559450844677832,-13.461414909263278,0.05014713544338932,1.0,9993.190536916474,9993.188948159892,9993.190410329385
temp_minus_5K,692.4153265295442,181882.1516150392,62429.89237020302,10533.341802723311,10533.341802723311,214.68327828229846,0.3837967914054535,293.72566970441534,23651.41395576277,troposphere,240.0,268.53360435596454,0.8170889532451112,0.49321886346667837,0.032946918127571286,40896.71079592152,44703.67161722402,13.455805156784427,1.4923695778172181,0.005557477923094321,-13.455805156784427,0.05010845919659125,1.0,10020.107756982521,10020.106165320112,10020.107629796978
temp_minus_5K,694.4153265295442,182419.3145378315,62402.98636672851,10536.327135846992,10536.327135846992,214.66387361699452,0.383649173143039,293.7123948533013,23640.18003691443,troposphere,240.0,268.6294038993751,0.8171258830253701,0.49319599230028344,0.03294590290694775,40879.72115415825,44685.044940729866,13.450198527159687,1.492371023909791,0.0055555013793978135,-13.450198527159687,0.05006971810203602,1.0,10047.013760666465,10047.01216657898,10047.01363327149
temp_minus_5K,696.4153265295442,182956.66954464998,62376.091576405604,10539.311218702676,10539.311218702676,214.6444770784326,0.38350166011728,293.69912496211106,23628.95514121044,troposphere,240.0,268.725697718557,0.8171628023439342,0.4931730568512147,0.032944884880178715,40862.74021437175,44666.41990468254,13.444592391309442,1.4923694323875565,0.005553504726408977,-13.444592391309442,0.05003091444343478,1.0,10073.908551584935,10073.906954620983,10073.908423594396
temp_minus_5K,698.4153265295442,183494.21770816346,62349.207994783384,10542.296374211588,10542.296374211588,214.62507356762467,0.3833541374858131,293.6858497010391,23617.7305291173,troposphere,240.0,268.82256072449104,0.8171997399408611,0.4931502047631525,0.032943870600607265,40845.76386849635,44647.80672854861,13.43898982529313,1.4923704232419324,0.005551507355706735,-13.43898982529313,0.049992046013825404,1.0,10100.792133801537,10100.790533972473,10100.792005216616
temp_minus_5K,700.4153265295442,184031.9601329993,62322.33561609897,10545.280904522486,10545.280904522486,214.60567412060382,0.3832066891552227,293.67257662036997,23606.512584499207,troposphere,240.0,268.9199379451058,0.8172366748096047,0.4931273281103232,0.03294285527781519,40828.7951139397,44629.19804854314,13.433388612611482,1.4923699312435748,0.005549495298292869,-13.433388612611482,0.049953115099088036,1.0,10127.664512239442,10127.662910616205,10127.664383901028
temp_minus_5K,702.4153265295442,184569.89782837825,62295.474438417805,10548.265521256866,10548.265521256866,214.58627411183033,0.38305927994781536,293.6593025553954,23595.29863014757,troposphere,240.0,269.0178524539719,0.8172736157565681,0.4931044721458891,0.032941840920262415,40811.832691859396,44610.596877195785,13.427789660035929,1.492369632556874,0.005547474336530189,-13.427789660035929,0.04991412107987659,1.0,10154.52569051209,10154.524086053194,10154.525561582195
temp_minus_5K,704.4153265295442,185108.03192120953,62268.62445516971,10551.250869752132,10551.250869752132,214.56686934661113,0.38291187799958853,293.64602463565313,23584.086241871824,troposphere,240.0,269.11632564207446,0.8173105707723595,0.4930816778804987,0.032940829347765155,40794.87545945848,44592.0059830082,13.422193800885466,1.4923710648317245,0.0055454497651568815,-13.422193800885466,0.049875063390754766,1.0,10181.37567397301,10181.374067182933,10181.37554483029
temp_minus_5K,706.4153265295442,185646.36344265117,62241.785663481416,10554.234935460563,10554.234935460563,214.54747291950633,0.3827645827582207,293.6327518213219,23572.88298345709,troposphere,240.0,269.21529091054924,0.8173475149190513,0.493058817260247,0.03293981487751331,40777.9269723202,44573.41686372816,13.416598475982175,1.4923694892898944,0.00554340536988947,-13.416598475982175,0.0498359451671712,1.0,10208.214466249878,10208.212856653667,10208.214336518584
temp_minus_5K,708.4153265295442,186184.89346556252,62214.95805891385,10557.220101497336,10557.220101497336,214.52806934026728,0.38261727657891553,293.61947351252644,23561.679906164605,troposphere,240.0,269.314827245381,0.817384477701412,0.49303604178807825,0.0329388042325925,40760.98302026071,44554.839465026926,13.411006678973102,1.4923704705645309,0.005541360220782743,-13.411006678973102,0.0497967632014331,1.0,10235.042071404832,10235.040459013899,10235.04194108615
temp_minus_5K,710.4153265295442,186723.62309649738,62188.14163575084,10560.204626414952,10560.204626414952,214.5086699283028,0.3824700453964073,293.6061974551747,23550.483545226332,troposphere,240.0,269.4148767037015,0.817421437558862,0.49301324074310604,0.03293779249966089,40744.046674635494,44536.266622263705,13.405416253301373,1.4923699838819704,0.005539300584070036,-13.405416253301373,0.04975752051006616,1.0,10261.858494337106,10261.85688027484,10261.858364249158
temp_minus_5K,712.4153265295442,187262.5533414604,62161.336392001234,10563.189239847605,10563.189239847605,214.48926994099054,0.38232285319583637,293.59292040372134,23539.291160974113,troposphere,240.0,269.51546359640366,0.8174584035268105,0.49299046053317047,0.03293678173795184,40727.11664605468,44517.70126504787,13.399828080779407,1.492369688428836,0.005537232144362754,-13.399828080779407,0.049718216171987434,1.0,10288.663738671186,10288.662121843809,10288.663607998766
temp_minus_5K,714.4153265295442,187801.68533044893,62134.54232116456,10566.174603628842,10566.174603628842,214.4698650764125,0.38217566734698244,293.5796394136656,23528.100272061,troposphere,240.0,269.6166104538283,0.8174953838056539,0.49296774322740405,0.032935773813822386,40710.19176381289,44499.14608680035,13.394242972126902,1.4923711065883172,0.0055351601078149635,-13.394242972126902,0.04967884934678629,1.0,10315.457809724092,10315.456190660188,10315.457678835439
temp_minus_5K,716.4153265295442,188341.02009261705,62107.759420335555,10569.158652286646,10569.158652286646,214.4504687601368,0.3820285896616026,293.5663636737632,23516.918618592863,troposphere,240.0,269.7182471441825,0.8175323528097012,0.4929449575052523,0.032934762900843476,40693.2756697033,44480.59281871131,13.3886584384321,1.492369547345793,0.005533068537806496,-13.3886584384321,0.04963942402930924,1.0,10342.240711134651,10342.239089335311,10342.240579664445
temp_minus_5K,718.4153265295442,188880.558701019,62080.987685086984,10572.143828791424,10572.143828791424,214.43106511285572,0.3818814997177337,293.55308231545337,23505.737044739286,troposphere,240.0,269.8204568247233,0.8175693408052688,0.4929222587092224,0.03293375589089507,40676.364052243036,44462.05113125728,13.383077390508438,1.492370518837942,0.00553097617727107,-13.383077390508438,0.049599936001895335,1.0,10369.012446963592,10369.01082244028,10369.012314913016
temp_minus_5K,720.4153265295442,189420.3022641803,62054.22710974957,10575.128348347307,10575.128348347307,214.41166573574247,0.38173448545983735,293.5398032792535,23494.562235560035,troposphere,240.0,269.92317851218104,0.8176063256800666,0.4928995333377508,0.03293274774840576,40659.46005613764,44443.51405993239,13.377497732039648,1.4923700375656652,0.005528869531663128,-13.377497732039648,0.049560389018003324,1.0,10395.77302208614,10395.771396015514,10395.772890250431
temp_minus_5K,721.7526004740705,189781.3095914006,62036.34022454266,10577.123842540164,10577.123842540164,214.39869502348893,0.3816362136948767,293.53092438291657,23487.09299180704,troposphere,240.0,269.99215788884976,0.8176310571179053,0.4928843426125364,0.032932073883666646,40648.16114026737,44431.12320335127,13.37376808420873,1.492369563328032,0.005527455223134333,-13.37376808420873,0.049533913091336666,1.0,10413.659907465722,10413.658280589141,10413.659775457338
